                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5900   3.1710  17.1717  0.80504E+02  0.91677E+02  0.28205E-01  0.90266E+02  0.91327E+02  0.28227E-01  0.89863E+02
   10.5900   3.1710  17.2717  0.78343E+02  0.89058E+02  0.25257E-01  0.87711E+02  0.88698E+02  0.25276E-01  0.87300E+02
   10.5900   3.1710  17.3717  0.76238E+02  0.86512E+02  0.22594E-01  0.85227E+02  0.86143E+02  0.22610E-01  0.84809E+02
   10.5900   3.1710  17.4717  0.74186E+02  0.84038E+02  0.20190E-01  0.82811E+02  0.83661E+02  0.20204E-01  0.82388E+02
   10.5900   3.1710  17.5717  0.72187E+02  0.81634E+02  0.18023E-01  0.80462E+02  0.81249E+02  0.18035E-01  0.80034E+02
   10.5900   3.1710  17.6717  0.70239E+02  0.79296E+02  0.16071E-01  0.78178E+02  0.78905E+02  0.16081E-01  0.77745E+02
   10.5900   3.1710  17.7717  0.68342E+02  0.77024E+02  0.14315E-01  0.75957E+02  0.76628E+02  0.14323E-01  0.75520E+02
   10.5900   3.1710  17.8717  0.66492E+02  0.74815E+02  0.12736E-01  0.73797E+02  0.74413E+02  0.12743E-01  0.73357E+02
   10.5900   3.1710  17.9717  0.64690E+02  0.72667E+02  0.11319E-01  0.71696E+02  0.72261E+02  0.11324E-01  0.71254E+02
   10.5900   3.1710  18.0717  0.62935E+02  0.70580E+02  0.10047E-01  0.69653E+02  0.70171E+02  0.10052E-01  0.69209E+02
   10.5900   3.1710  18.1717  0.61224E+02  0.68551E+02  0.89084E-02  0.67666E+02  0.68139E+02  0.89124E-02  0.67221E+02
   10.5900   3.1710  18.2717  0.59558E+02  0.66577E+02  0.78895E-02  0.65732E+02  0.66162E+02  0.78928E-02  0.65287E+02
   10.5900   3.1710  18.3717  0.57934E+02  0.64661E+02  0.69788E-02  0.63855E+02  0.64245E+02  0.69815E-02  0.63409E+02
   10.5900   3.1710  18.4717  0.56352E+02  0.62797E+02  0.61660E-02  0.62028E+02  0.62379E+02  0.61681E-02  0.61582E+02
   10.5900   3.1710  18.5717  0.54811E+02  0.60985E+02  0.54415E-02  0.60251E+02  0.60567E+02  0.54431E-02  0.59806E+02
   10.5900   3.1710  18.6717  0.53310E+02  0.59223E+02  0.47965E-02  0.58523E+02  0.58805E+02  0.47978E-02  0.58079E+02
   10.5900   3.1710  18.7717  0.51848E+02  0.57511E+02  0.42231E-02  0.56842E+02  0.57093E+02  0.42241E-02  0.56400E+02
   10.5900   3.1710  18.8717  0.50423E+02  0.55846E+02  0.37141E-02  0.55208E+02  0.55429E+02  0.37148E-02  0.54767E+02
   10.5900   3.1710  18.9717  0.49035E+02  0.54228E+02  0.32629E-02  0.53618E+02  0.53811E+02  0.32634E-02  0.53180E+02
   10.5900   3.1710  19.0717  0.47684E+02  0.52655E+02  0.28635E-02  0.52073E+02  0.52240E+02  0.28639E-02  0.51637E+02
   10.5900   3.1710  19.1717  0.46368E+02  0.51126E+02  0.25106E-02  0.50570E+02  0.50712E+02  0.25108E-02  0.50137E+02
   10.5900   3.1710  19.2717  0.45085E+02  0.49639E+02  0.21992E-02  0.49109E+02  0.49228E+02  0.21993E-02  0.48678E+02
   10.5900   3.1710  19.3717  0.43837E+02  0.48194E+02  0.19248E-02  0.47688E+02  0.47785E+02  0.19249E-02  0.47261E+02
   10.5900   3.1710  19.4717  0.42620E+02  0.46789E+02  0.16836E-02  0.46306E+02  0.46383E+02  0.16836E-02  0.45882E+02
   10.5900   3.1710  19.5717  0.41436E+02  0.45424E+02  0.14718E-02  0.44963E+02  0.45020E+02  0.14717E-02  0.44542E+02
   10.5900   3.1710  19.6717  0.40283E+02  0.44097E+02  0.12861E-02  0.43656E+02  0.43696E+02  0.12860E-02  0.43240E+02
   10.5900   3.1710  19.7717  0.39160E+02  0.42807E+02  0.11236E-02  0.42386E+02  0.42409E+02  0.11236E-02  0.41974E+02
   10.5900   3.1710  19.8717  0.38066E+02  0.41553E+02  0.98176E-03  0.41151E+02  0.41159E+02  0.98168E-03  0.40743E+02
   10.5900   3.1710  19.9717  0.37001E+02  0.40334E+02  0.85808E-03  0.39951E+02  0.39943E+02  0.85800E-03  0.39547E+02
   10.5900   3.1710  20.0717  0.35964E+02  0.39149E+02  0.75047E-03  0.38783E+02  0.38762E+02  0.75039E-03  0.38384E+02
   10.5900   3.1760  15.0717  0.14174E+03  0.16844E+03  0.23071E+00  0.16461E+03  0.16865E+03  0.23101E+00  0.16467E+03
   10.5900   3.1760  15.1717  0.13797E+03  0.16357E+03  0.21010E+00  0.15993E+03  0.16374E+03  0.21037E+00  0.15995E+03
   10.5900   3.1760  15.2717  0.13430E+03  0.15886E+03  0.19121E+00  0.15539E+03  0.15897E+03  0.19145E+00  0.15537E+03
   10.5900   3.1760  15.3717  0.13073E+03  0.15428E+03  0.17390E+00  0.15098E+03  0.15436E+03  0.17411E+00  0.15093E+03
   10.5900   3.1760  15.4717  0.12726E+03  0.14985E+03  0.15806E+00  0.14670E+03  0.14988E+03  0.15824E+00  0.14661E+03
   10.5900   3.1760  15.5717  0.12388E+03  0.14554E+03  0.14356E+00  0.14255E+03  0.14554E+03  0.14372E+00  0.14243E+03
   10.5900   3.1760  15.6717  0.12059E+03  0.14137E+03  0.13029E+00  0.13851E+03  0.14133E+03  0.13044E+00  0.13836E+03
   10.5900   3.1760  15.7717  0.11739E+03  0.13732E+03  0.11817E+00  0.13460E+03  0.13724E+03  0.11831E+00  0.13442E+03
   10.5900   3.1760  15.8717  0.11427E+03  0.13338E+03  0.10710E+00  0.13079E+03  0.13328E+03  0.10722E+00  0.13059E+03
   10.5900   3.1760  15.9717  0.11123E+03  0.12957E+03  0.96994E-01  0.12710E+03  0.12943E+03  0.97099E-01  0.12687E+03
   10.5900   3.1760  16.0717  0.10828E+03  0.12597E+03  0.87772E-01  0.12362E+03  0.12581E+03  0.87865E-01  0.12336E+03
   10.5900   3.1760  16.1717  0.10540E+03  0.12226E+03  0.79363E-01  0.12002E+03  0.12208E+03  0.79445E-01  0.11975E+03
   10.5900   3.1760  16.2717  0.10259E+03  0.11877E+03  0.71703E-01  0.11663E+03  0.11856E+03  0.71775E-01  0.11634E+03
   10.5900   3.1760  16.3717  0.99858E+02  0.11538E+03  0.64729E-01  0.11333E+03  0.11515E+03  0.64792E-01  0.11303E+03
   10.5900   3.1760  16.4717  0.97197E+02  0.11208E+03  0.58383E-01  0.11013E+03  0.11183E+03  0.58439E-01  0.10981E+03
   10.5900   3.1760  16.5717  0.94605E+02  0.10888E+03  0.52613E-01  0.10702E+03  0.10861E+03  0.52662E-01  0.10668E+03
   10.5900   3.1760  16.6717  0.92079E+02  0.10577E+03  0.47372E-01  0.10400E+03  0.10548E+03  0.47414E-01  0.10364E+03
   10.5900   3.1760  16.7717  0.89618E+02  0.10275E+03  0.42614E-01  0.10106E+03  0.10245E+03  0.42651E-01  0.10069E+03
   10.5900   3.1760  16.8717  0.87221E+02  0.99814E+02  0.38298E-01  0.98203E+02  0.99496E+02  0.38330E-01  0.97824E+02
   10.5900   3.1760  16.9717  0.84885E+02  0.96962E+02  0.34388E-01  0.95425E+02  0.96631E+02  0.34416E-01  0.95035E+02
   10.5900   3.1760  17.0717  0.82610E+02  0.94191E+02  0.30844E-01  0.92724E+02  0.93847E+02  0.30868E-01  0.92325E+02
   10.5900   3.1760  17.1717  0.80392E+02  0.91498E+02  0.27639E-01  0.90098E+02  0.91143E+02  0.27660E-01  0.89691E+02
   10.5900   3.1760  17.2717  0.78232E+02  0.88881E+02  0.24743E-01  0.87545E+02  0.88516E+02  0.24761E-01  0.87130E+02
   10.5900   3.1760  17.3717  0.76127E+02  0.86337E+02  0.22126E-01  0.85062E+02  0.85964E+02  0.22142E-01  0.84641E+02
   10.5900   3.1760  17.4717  0.74075E+02  0.83866E+02  0.19766E-01  0.82649E+02  0.83485E+02  0.19779E-01  0.82222E+02
   10.5900   3.1760  17.5717  0.72077E+02  0.81463E+02  0.17639E-01  0.80302E+02  0.81075E+02  0.17650E-01  0.79870E+02
   10.5900   3.1760  17.6717  0.70129E+02  0.79128E+02  0.15723E-01  0.78019E+02  0.78733E+02  0.15732E-01  0.77583E+02
   10.5900   3.1760  17.7717  0.68232E+02  0.76858E+02  0.14000E-01  0.75800E+02  0.76458E+02  0.14008E-01  0.75361E+02
   10.5900   3.1760  17.8717  0.66383E+02  0.74651E+02  0.12451E-01  0.73642E+02  0.74246E+02  0.12458E-01  0.73199E+02
   10.5900   3.1760  17.9717  0.64582E+02  0.72506E+02  0.11061E-01  0.71543E+02  0.72097E+02  0.11067E-01  0.71098E+02
   10.5900   3.1760  18.0717  0.62827E+02  0.70421E+02  0.98154E-02  0.69502E+02  0.70009E+02  0.98200E-02  0.69056E+02
   10.5900   3.1760  18.1717  0.61117E+02  0.68391E+02  0.86997E-02  0.67514E+02  0.67977E+02  0.87034E-02  0.67067E+02
   10.5900   3.1760  18.2717  0.59451E+02  0.66422E+02  0.77017E-02  0.65585E+02  0.66005E+02  0.77048E-02  0.65137E+02
   10.5900   3.1760  18.3717  0.57828E+02  0.64508E+02  0.68102E-02  0.63710E+02  0.64090E+02  0.68126E-02  0.63262E+02
   10.5900   3.1760  18.4717  0.56247E+02  0.62646E+02  0.60147E-02  0.61884E+02  0.62227E+02  0.60166E-02  0.61436E+02
   10.5900   3.1760  18.5717  0.54707E+02  0.60837E+02  0.53059E-02  0.60109E+02  0.60416E+02  0.53074E-02  0.59662E+02
   10.5900   3.1760  18.6717  0.53207E+02  0.59077E+02  0.46752E-02  0.58383E+02  0.58657E+02  0.46764E-02  0.57937E+02
   10.5900   3.1760  18.7717  0.51745E+02  0.57367E+02  0.41147E-02  0.56704E+02  0.56947E+02  0.41156E-02  0.56260E+02
   10.5900   3.1760  18.8717  0.50321E+02  0.55704E+02  0.36174E-02  0.55072E+02  0.55285E+02  0.36181E-02  0.54629E+02
   10.5900   3.1760  18.9717  0.48935E+02  0.54088E+02  0.31768E-02  0.53484E+02  0.53670E+02  0.31773E-02  0.53044E+02
   10.5900   3.1760  19.0717  0.47584E+02  0.52517E+02  0.27870E-02  0.51941E+02  0.52100E+02  0.27873E-02  0.51503E+02
   10.5900   3.1760  19.1717  0.46269E+02  0.50990E+02  0.24426E-02  0.50440E+02  0.50575E+02  0.24428E-02  0.50005E+02
   10.5900   3.1760  19.2717  0.44987E+02  0.49506E+02  0.21389E-02  0.48980E+02  0.49093E+02  0.21390E-02  0.48548E+02
   10.5900   3.1760  19.3717  0.43740E+02  0.48063E+02  0.18715E-02  0.47561E+02  0.47652E+02  0.18716E-02  0.47133E+02
   10.5900   3.1760  19.4717  0.42524E+02  0.46660E+02  0.16365E-02  0.46181E+02  0.46252E+02  0.16365E-02  0.45756E+02
   10.5900   3.1760  19.5717  0.41341E+02  0.45297E+02  0.14302E-02  0.44840E+02  0.44891E+02  0.14302E-02  0.44418E+02
   10.5900   3.1760  19.6717  0.40189E+02  0.43972E+02  0.12495E-02  0.43535E+02  0.43569E+02  0.12495E-02  0.43118E+02
   10.5900   3.1760  19.7717  0.39067E+02  0.42683E+02  0.10915E-02  0.42267E+02  0.42285E+02  0.10914E-02  0.41853E+02
   10.5900   3.1760  19.8717  0.37974E+02  0.41431E+02  0.95361E-03  0.41034E+02  0.41036E+02  0.95352E-03  0.40624E+02
   10.5900   3.1760  19.9717  0.36910E+02  0.40214E+02  0.83345E-03  0.39835E+02  0.39823E+02  0.83337E-03  0.39430E+02
   10.5900   3.1760  20.0717  0.35874E+02  0.39031E+02  0.72895E-03  0.38669E+02  0.38644E+02  0.72887E-03  0.38269E+02
   10.5900   3.1810  15.0717  0.14164E+03  0.16820E+03  0.22731E+00  0.16441E+03  0.16840E+03  0.22760E+00  0.16446E+03
   10.5900   3.1810  15.1717  0.13787E+03  0.16334E+03  0.20696E+00  0.15973E+03  0.16350E+03  0.20722E+00  0.15974E+03
   10.5900   3.1810  15.2717  0.13420E+03  0.15863E+03  0.18831E+00  0.15519E+03  0.15874E+03  0.18854E+00  0.15516E+03
   10.5900   3.1810  15.3717  0.13063E+03  0.15406E+03  0.17122E+00  0.15078E+03  0.15412E+03  0.17143E+00  0.15072E+03
   10.5900   3.1810  15.4717  0.12715E+03  0.14962E+03  0.15559E+00  0.14650E+03  0.14965E+03  0.15577E+00  0.14641E+03
   10.5900   3.1810  15.5717  0.12377E+03  0.14532E+03  0.14128E+00  0.14235E+03  0.14531E+03  0.14145E+00  0.14222E+03
   10.5900   3.1810  15.6717  0.12048E+03  0.14115E+03  0.12820E+00  0.13832E+03  0.14110E+03  0.12835E+00  0.13816E+03
   10.5900   3.1810  15.7717  0.11728E+03  0.13710E+03  0.11625E+00  0.13440E+03  0.13702E+03  0.11638E+00  0.13422E+03
   10.5900   3.1810  15.8717  0.11416E+03  0.13317E+03  0.10533E+00  0.13060E+03  0.13306E+03  0.10545E+00  0.13039E+03
   10.5900   3.1810  15.9717  0.11112E+03  0.12936E+03  0.95367E-01  0.12691E+03  0.12922E+03  0.95469E-01  0.12667E+03
   10.5900   3.1810  16.0717  0.10816E+03  0.12576E+03  0.86278E-01  0.12343E+03  0.12560E+03  0.86368E-01  0.12317E+03
   10.5900   3.1810  16.1717  0.10528E+03  0.12206E+03  0.77992E-01  0.11983E+03  0.12187E+03  0.78072E-01  0.11955E+03
   10.5900   3.1810  16.2717  0.10248E+03  0.11857E+03  0.70446E-01  0.11644E+03  0.11835E+03  0.70516E-01  0.11615E+03
   10.5900   3.1810  16.3717  0.99746E+02  0.11518E+03  0.63575E-01  0.11315E+03  0.11494E+03  0.63641E-01  0.11284E+03
   10.5900   3.1810  16.4717  0.97085E+02  0.11189E+03  0.57329E-01  0.10995E+03  0.11163E+03  0.57383E-01  0.10962E+03
   10.5900   3.1810  16.5717  0.94492E+02  0.10869E+03  0.51649E-01  0.10684E+03  0.10841E+03  0.51696E-01  0.10650E+03
   10.5900   3.1810  16.6717  0.91967E+02  0.10558E+03  0.46488E-01  0.10382E+03  0.10529E+03  0.46533E-01  0.10346E+03
   10.5900   3.1810  16.7717  0.89506E+02  0.10256E+03  0.41808E-01  0.10088E+03  0.10225E+03  0.41844E-01  0.10051E+03
   10.5900   3.1810  16.8717  0.87109E+02  0.99628E+02  0.37563E-01  0.98029E+02  0.99305E+02  0.37594E-01  0.97646E+02
   10.5900   3.1810  16.9717  0.84773E+02  0.96778E+02  0.33716E-01  0.95253E+02  0.96443E+02  0.33743E-01  0.94860E+02
   10.5900   3.1810  17.0717  0.82498E+02  0.94009E+02  0.30234E-01  0.92554E+02  0.93661E+02  0.30257E-01  0.92151E+02
   10.5900   3.1810  17.1717  0.80280E+02  0.91318E+02  0.27084E-01  0.89930E+02  0.90960E+02  0.27104E-01  0.89519E+02
   10.5900   3.1810  17.2717  0.78120E+02  0.88704E+02  0.24238E-01  0.87379E+02  0.88335E+02  0.24255E-01  0.86961E+02
   10.5900   3.1810  17.3717  0.76015E+02  0.86163E+02  0.21668E-01  0.84898E+02  0.85786E+02  0.21683E-01  0.84474E+02
   10.5900   3.1810  17.4717  0.73964E+02  0.83694E+02  0.19350E-01  0.82487E+02  0.83309E+02  0.19363E-01  0.82056E+02
   10.5900   3.1810  17.5717  0.71966E+02  0.81297E+02  0.17261E-01  0.80141E+02  0.80904E+02  0.17272E-01  0.79706E+02
   10.5900   3.1810  17.6717  0.70019E+02  0.78960E+02  0.15381E-01  0.77861E+02  0.78562E+02  0.15390E-01  0.77422E+02
   10.5900   3.1810  17.7717  0.68122E+02  0.76692E+02  0.13691E-01  0.75643E+02  0.76289E+02  0.13698E-01  0.75201E+02
   10.5900   3.1810  17.8717  0.66274E+02  0.74488E+02  0.12172E-01  0.73487E+02  0.74080E+02  0.12179E-01  0.73042E+02
   10.5900   3.1810  17.9717  0.64473E+02  0.72345E+02  0.10810E-01  0.71390E+02  0.71933E+02  0.10815E-01  0.70943E+02
   10.5900   3.1810  18.0717  0.62719E+02  0.70262E+02  0.95885E-02  0.69351E+02  0.69847E+02  0.95927E-02  0.68902E+02
   10.5900   3.1810  18.1717  0.61010E+02  0.68235E+02  0.84953E-02  0.67366E+02  0.67817E+02  0.84988E-02  0.66916E+02
   10.5900   3.1810  18.2717  0.59345E+02  0.66268E+02  0.75180E-02  0.65438E+02  0.65848E+02  0.75209E-02  0.64988E+02
   10.5900   3.1810  18.3717  0.57722E+02  0.64356E+02  0.66453E-02  0.63564E+02  0.63935E+02  0.66475E-02  0.63114E+02
   10.5900   3.1810  18.4717  0.56142E+02  0.62496E+02  0.58668E-02  0.61741E+02  0.62074E+02  0.58686E-02  0.61291E+02
   10.5900   3.1810  18.5717  0.54603E+02  0.60689E+02  0.51735E-02  0.59967E+02  0.60266E+02  0.51749E-02  0.59518E+02
   10.5900   3.1810  18.6717  0.53103E+02  0.58931E+02  0.45567E-02  0.58243E+02  0.58509E+02  0.45578E-02  0.57795E+02
   10.5900   3.1810  18.7717  0.51643E+02  0.57223E+02  0.40090E-02  0.56566E+02  0.56801E+02  0.40098E-02  0.56120E+02
   10.5900   3.1810  18.8717  0.50220E+02  0.55563E+02  0.35232E-02  0.54936E+02  0.55141E+02  0.35237E-02  0.54492E+02
   10.5900   3.1810  18.9717  0.48834E+02  0.53949E+02  0.30929E-02  0.53350E+02  0.53528E+02  0.30933E-02  0.52908E+02
   10.5900   3.1810  19.0717  0.47484E+02  0.52380E+02  0.27124E-02  0.51809E+02  0.51961E+02  0.27126E-02  0.51369E+02
   10.5900   3.1810  19.1717  0.46170E+02  0.50855E+02  0.23764E-02  0.50309E+02  0.50438E+02  0.23766E-02  0.49873E+02
   10.5900   3.1810  19.2717  0.44890E+02  0.49372E+02  0.20803E-02  0.48852E+02  0.48958E+02  0.20803E-02  0.48419E+02
   10.5900   3.1810  19.3717  0.43643E+02  0.47931E+02  0.18197E-02  0.47435E+02  0.47519E+02  0.18197E-02  0.47005E+02
   10.5900   3.1810  19.4717  0.42429E+02  0.46531E+02  0.15907E-02  0.46057E+02  0.46121E+02  0.15906E-02  0.45630E+02
   10.5900   3.1810  19.5717  0.41246E+02  0.45170E+02  0.13899E-02  0.44717E+02  0.44763E+02  0.13898E-02  0.44294E+02
   10.5900   3.1810  19.6717  0.40095E+02  0.43846E+02  0.12140E-02  0.43414E+02  0.43443E+02  0.12139E-02  0.42996E+02
   10.5900   3.1810  19.7717  0.38974E+02  0.42560E+02  0.10604E-02  0.42148E+02  0.42160E+02  0.10603E-02  0.41733E+02
   10.5900   3.1810  19.8717  0.37882E+02  0.41310E+02  0.92629E-03  0.40916E+02  0.40914E+02  0.92619E-03  0.40506E+02
   10.5900   3.1810  19.9717  0.36820E+02  0.40095E+02  0.80955E-03  0.39719E+02  0.39702E+02  0.80946E-03  0.39313E+02
   10.5900   3.1810  20.0717  0.35785E+02  0.38914E+02  0.70809E-03  0.38555E+02  0.38525E+02  0.70801E-03  0.38154E+02
   10.5900   3.1860  15.0717  0.14154E+03  0.16797E+03  0.22395E+00  0.16420E+03  0.16816E+03  0.22423E+00  0.16424E+03
   10.5900   3.1860  15.1717  0.13776E+03  0.16311E+03  0.20385E+00  0.15952E+03  0.16326E+03  0.20411E+00  0.15953E+03
   10.5900   3.1860  15.2717  0.13409E+03  0.15840E+03  0.18544E+00  0.15498E+03  0.15850E+03  0.18567E+00  0.15495E+03
   10.5900   3.1860  15.3717  0.13052E+03  0.15383E+03  0.16859E+00  0.15058E+03  0.15389E+03  0.16879E+00  0.15051E+03
   10.5900   3.1860  15.4717  0.12705E+03  0.14940E+03  0.15316E+00  0.14630E+03  0.14942E+03  0.15334E+00  0.14620E+03
   10.5900   3.1860  15.5717  0.12366E+03  0.14511E+03  0.13904E+00  0.14215E+03  0.14509E+03  0.13920E+00  0.14202E+03
   10.5900   3.1860  15.6717  0.12037E+03  0.14094E+03  0.12614E+00  0.13812E+03  0.14088E+03  0.12628E+00  0.13796E+03
   10.5900   3.1860  15.7717  0.11717E+03  0.13689E+03  0.11435E+00  0.13421E+03  0.13680E+03  0.11448E+00  0.13402E+03
   10.5900   3.1860  15.8717  0.11405E+03  0.13296E+03  0.10359E+00  0.13041E+03  0.13284E+03  0.10370E+00  0.13019E+03
   10.5900   3.1860  15.9717  0.11101E+03  0.12915E+03  0.93765E-01  0.12672E+03  0.12900E+03  0.93864E-01  0.12648E+03
   10.5900   3.1860  16.0717  0.10805E+03  0.12556E+03  0.84808E-01  0.12324E+03  0.12538E+03  0.84895E-01  0.12297E+03
   10.5900   3.1860  16.1717  0.10517E+03  0.12186E+03  0.76643E-01  0.11965E+03  0.12166E+03  0.76720E-01  0.11936E+03
   10.5900   3.1860  16.2717  0.10237E+03  0.11837E+03  0.69209E-01  0.11626E+03  0.11815E+03  0.69277E-01  0.11596E+03
   10.5900   3.1860  16.3717  0.99634E+02  0.11498E+03  0.62444E-01  0.11297E+03  0.11474E+03  0.62504E-01  0.11265E+03
   10.5900   3.1860  16.4717  0.96973E+02  0.11169E+03  0.56291E-01  0.10977E+03  0.11143E+03  0.56344E-01  0.10944E+03
   10.5900   3.1860  16.5717  0.94380E+02  0.10849E+03  0.50700E-01  0.10667E+03  0.10821E+03  0.50746E-01  0.10631E+03
   10.5900   3.1860  16.6717  0.91854E+02  0.10539E+03  0.45623E-01  0.10365E+03  0.10509E+03  0.45663E-01  0.10328E+03
   10.5900   3.1860  16.7717  0.89394E+02  0.10237E+03  0.41017E-01  0.10071E+03  0.10206E+03  0.41052E-01  0.10033E+03
   10.5900   3.1860  16.8717  0.86996E+02  0.99442E+02  0.36843E-01  0.97856E+02  0.99115E+02  0.36873E-01  0.97469E+02
   10.5900   3.1860  16.9717  0.84661E+02  0.96595E+02  0.33058E-01  0.95082E+02  0.96255E+02  0.33084E-01  0.94684E+02
   10.5900   3.1860  17.0717  0.82385E+02  0.93828E+02  0.29635E-01  0.92384E+02  0.93476E+02  0.29657E-01  0.91978E+02
   10.5900   3.1860  17.1717  0.80168E+02  0.91140E+02  0.26539E-01  0.89762E+02  0.90777E+02  0.26558E-01  0.89348E+02
   10.5900   3.1860  17.2717  0.78008E+02  0.88527E+02  0.23742E-01  0.87213E+02  0.88155E+02  0.23758E-01  0.86791E+02
   10.5900   3.1860  17.3717  0.75904E+02  0.85988E+02  0.21218E-01  0.84734E+02  0.85608E+02  0.21232E-01  0.84306E+02
   10.5900   3.1860  17.4717  0.73853E+02  0.83521E+02  0.18942E-01  0.82324E+02  0.83133E+02  0.18954E-01  0.81891E+02
   10.5900   3.1860  17.5717  0.71856E+02  0.81124E+02  0.16891E-01  0.79981E+02  0.80728E+02  0.16902E-01  0.79543E+02
   10.5900   3.1860  17.6717  0.69909E+02  0.78793E+02  0.15047E-01  0.77703E+02  0.78392E+02  0.15055E-01  0.77261E+02
   10.5900   3.1860  17.7717  0.68013E+02  0.76527E+02  0.13388E-01  0.75487E+02  0.76120E+02  0.13395E-01  0.75042E+02
   10.5900   3.1860  17.8717  0.66165E+02  0.74324E+02  0.11899E-01  0.73332E+02  0.73913E+02  0.11905E-01  0.72884E+02
   10.5900   3.1860  17.9717  0.64365E+02  0.72184E+02  0.10563E-01  0.71237E+02  0.71769E+02  0.10568E-01  0.70787E+02
   10.5900   3.1860  18.0717  0.62611E+02  0.70103E+02  0.93663E-02  0.69200E+02  0.69685E+02  0.93703E-02  0.68749E+02
   10.5900   3.1860  18.1717  0.60903E+02  0.68079E+02  0.82954E-02  0.67217E+02  0.67659E+02  0.82990E-02  0.66765E+02
   10.5900   3.1860  18.2717  0.59238E+02  0.66115E+02  0.73383E-02  0.65292E+02  0.65692E+02  0.73410E-02  0.64840E+02
   10.5900   3.1860  18.3717  0.57617E+02  0.64204E+02  0.64839E-02  0.63419E+02  0.63780E+02  0.64860E-02  0.62967E+02
   10.5900   3.1860  18.4717  0.56037E+02  0.62346E+02  0.57222E-02  0.61597E+02  0.61922E+02  0.57238E-02  0.61145E+02
   10.5900   3.1860  18.5717  0.54499E+02  0.60541E+02  0.50440E-02  0.59826E+02  0.60116E+02  0.50453E-02  0.59375E+02
   10.5900   3.1860  18.6717  0.53000E+02  0.58786E+02  0.44410E-02  0.58103E+02  0.58361E+02  0.44420E-02  0.57654E+02
   10.5900   3.1860  18.7717  0.51540E+02  0.57080E+02  0.39057E-02  0.56429E+02  0.56655E+02  0.39064E-02  0.55981E+02
   10.5900   3.1860  18.8717  0.50118E+02  0.55421E+02  0.34311E-02  0.54800E+02  0.54998E+02  0.34316E-02  0.54354E+02
   10.5900   3.1860  18.9717  0.48733E+02  0.53809E+02  0.30110E-02  0.53216E+02  0.53387E+02  0.30113E-02  0.52773E+02
   10.5900   3.1860  19.0717  0.47385E+02  0.52243E+02  0.26396E-02  0.51677E+02  0.51822E+02  0.26398E-02  0.51236E+02
   10.5900   3.1860  19.1717  0.46071E+02  0.50720E+02  0.23119E-02  0.50179E+02  0.50301E+02  0.23120E-02  0.49742E+02
   10.5900   3.1860  19.2717  0.44792E+02  0.49239E+02  0.20231E-02  0.48724E+02  0.48823E+02  0.20232E-02  0.48289E+02
   10.5900   3.1860  19.3717  0.43546E+02  0.47800E+02  0.17692E-02  0.47308E+02  0.47387E+02  0.17691E-02  0.46877E+02
   10.5900   3.1860  19.4717  0.42333E+02  0.46402E+02  0.15461E-02  0.45932E+02  0.45991E+02  0.15460E-02  0.45505E+02
   10.5900   3.1860  19.5717  0.41152E+02  0.45043E+02  0.13506E-02  0.44594E+02  0.44635E+02  0.13505E-02  0.44171E+02
   10.5900   3.1860  19.6717  0.40001E+02  0.43721E+02  0.11795E-02  0.43293E+02  0.43317E+02  0.11794E-02  0.42874E+02
   10.5900   3.1860  19.7717  0.38881E+02  0.42437E+02  0.10301E-02  0.42029E+02  0.42036E+02  0.10300E-02  0.41613E+02
   10.5900   3.1860  19.8717  0.37791E+02  0.41189E+02  0.89976E-03  0.40799E+02  0.40792E+02  0.89966E-03  0.40388E+02
   10.5900   3.1860  19.9717  0.36729E+02  0.39976E+02  0.78636E-03  0.39604E+02  0.39582E+02  0.78627E-03  0.39197E+02
   10.5900   3.1860  20.0717  0.35695E+02  0.38797E+02  0.68785E-03  0.38442E+02  0.38407E+02  0.68777E-03  0.38040E+02
   10.5900   3.1910  15.0717  0.14143E+03  0.16774E+03  0.22063E+00  0.16399E+03  0.16792E+03  0.22091E+00  0.16403E+03
   10.5900   3.1910  15.1717  0.13766E+03  0.16288E+03  0.20080E+00  0.15932E+03  0.16302E+03  0.20104E+00  0.15931E+03
   10.5900   3.1910  15.2717  0.13399E+03  0.15817E+03  0.18262E+00  0.15478E+03  0.15826E+03  0.18284E+00  0.15474E+03
   10.5900   3.1910  15.3717  0.13041E+03  0.15361E+03  0.16598E+00  0.15038E+03  0.15366E+03  0.16618E+00  0.15030E+03
   10.5900   3.1910  15.4717  0.12694E+03  0.14918E+03  0.15076E+00  0.14611E+03  0.14919E+03  0.15093E+00  0.14599E+03
   10.5900   3.1910  15.5717  0.12356E+03  0.14489E+03  0.13683E+00  0.14196E+03  0.14486E+03  0.13699E+00  0.14181E+03
   10.5900   3.1910  15.6717  0.12026E+03  0.14072E+03  0.12411E+00  0.13793E+03  0.14066E+03  0.12425E+00  0.13776E+03
   10.5900   3.1910  15.7717  0.11706E+03  0.13668E+03  0.11248E+00  0.13402E+03  0.13658E+03  0.11261E+00  0.13382E+03
   10.5900   3.1910  15.8717  0.11394E+03  0.13275E+03  0.10187E+00  0.13022E+03  0.13263E+03  0.10198E+00  0.12999E+03
   10.5900   3.1910  15.9717  0.11090E+03  0.12905E+03  0.92187E-01  0.12664E+03  0.12890E+03  0.92283E-01  0.12639E+03
